# UUID: 1492874b-b09d-4d15-8c0e-d817cd01a551
# Label: p
1, 11300, 484
1, 11424, 490
1, 11548, 486
1, 11673, 476
1, 11803, 468
1, 11928, 472
1, 12052, 485
1, 12176, 493
1, 12301, 488
1, 12425, 477
1, 12549, 474
1, 12673, 482
1, 12804, 492
1, 12929, 499
1, 13053, 504
1, 13177, 510
1, 13301, 515
1, 13426, 516
1, 13550, 509
1, 13674, 503
1, 13805, 496
1, 13929, 484
1, 14054, 468
1, 14178, 446
1, 14302, 434
1, 14427, 432
1, 14551, 439
1, 14675, 452
1, 14806, 467
1, 14930, 476
1, 15055, 485
1, 15179, 487
1, 15303, 485
1, 15427, 480
1, 15552, 479
1, 15676, 489
1, 15807, 502
1, 15931, 512
1, 16055, 510
1, 16180, 498
1, 16304, 486
1, 16428, 481
1, 16552, 487
1, 16677, 505
1, 16808, 528
1, 16932, 540
1, 17056, 540
1, 17180, 533
1, 17305, 531
1, 17429, 537
1, 17553, 550
1, 17678, 560
1, 17808, 562
1, 17933, 551
1, 18057, 536
1, 18181, 523
1, 18305, 515
1, 18430, 511
1, 18554, 508
1, 18678, 503
1, 18809, 491
1, 18933, 481
1, 19058, 474
1, 19182, 467
1, 19306, 461
1, 19431, 456
1, 19555, 450
1, 19679, 442
1, 19811, 431
1, 19935, 425
1, 20059, 427
1, 20184, 431
1, 20308, 436
1, 20432, 440
1, 20556, 445
1, 20681, 450
1, 20811, 454
1, 20936, 459
1, 21060, 468
1, 21184, 484
1, 21309, 499
1, 21433, 508
1, 21557, 506
1, 21681, 499
1, 21812, 496
1, 21937, 502
1, 22061, 515
1, 22185, 527
1, 22311, 531
1, 22435, 527
1, 22559, 515
1, 22684, 502
1, 22812, 493
1, 22936, 491
1, 23060, 492
1, 23185, 494
1, 23309, 489
1, 23433, 482
1, 23557, 476
1, 23682, 474
1, 23812, 475
1, 23937, 472
1, 24061, 467
1, 24185, 460
1, 24311, 454
1, 24435, 451
1, 24560, 451
1, 24684, 460
1, 24815, 475
1, 24939, 487
1, 25063, 494
1, 25187, 495
1, 25313, 492
1, 25437, 491
1, 25562, 495
1, 25686, 501
1, 25814, 503
1, 25938, 494
1, 26063, 479
1, 26187, 465
1, 26312, 459
1, 26437, 464
1, 26561, 473
1, 26685, 482
1, 26816, 481
1, 26941, 473
1, 27065, 465
1, 27189, 458
1, 27315, 455
1, 27439, 457
1, 27563, 459
1, 27688, 459
1, 27816, 459
1, 27940, 457
1, 28064, 457
1, 28189, 459
1, 28314, 460
1, 28439, 455
1, 28563, 449
1, 28687, 444
1, 28818, 441
1, 28942, 444
1, 29067, 447
1, 29191, 448
1, 29317, 450
1, 29441, 451
1, 29566, 454
1, 29690, 459
1, 29818, 463
1, 29942, 467
1, 30067, 472
1, 30191, 474
1, 30317, 474
1, 30441, 473
1, 30566, 467
1, 30690, 465
1, 30821, 464
1, 30945, 465
1, 31069, 467
1, 31193, 469
1, 31317, 470
1, 31441, 467
1, 31566, 464
1, 31690, 465
1, 31821, 469
1, 31945, 473
1, 32069, 476
1, 32194, 477
1, 32320, 477
1, 32444, 475
1, 32568, 478
1, 32693, 482
1, 32821, 486
1, 32945, 487
1, 33069, 488
1, 33194, 490
1, 33320, 490
1, 33444, 499
1, 33568, 503
1, 33693, 509
2, -3660, 483
2, -3536, 483
2, -3412, 483
2, -3288, 483
2, -3162, 482
2, -3038, 482
2, -2914, 482
2, -2789, 483
2, -2665, 482
2, -2541, 481
2, -2417, 483
2, -2292, 482
2, -2167, 483
2, -2043, 482
2, -1919, 481
2, -1795, 482
2, -1671, 482
2, -1547, 483
2, -1422, 483
2, -1298, 482
2, -1168, 485
2, -1043, 483
2, -919, 485
2, -793, 483
2, -669, 481
2, -545, 481
2, -420, 481
2, -296, 483
2, -165, 482
2, -41, 482
2, 84, 482
2, 208, 482
2, 332, 481
2, 457, 481
2, 581, 482
2, 705, 482
2, 833, 482
2, 958, 484
2, 1082, 483
2, 1208, 488
2, 1332, 484
2, 1456, 482
2, 1580, 478
2, 1705, 485
2, 1836, 494
2, 1960, 475
2, 2084, 465
2, 2209, 476
2, 2333, 493
2, 2457, 513
2, 2582, 502
2, 2706, 469
2, 2837, 436
2, 2961, 419
2, 3085, 451
2, 3210, 516
2, 3334, 578
2, 3458, 588
2, 3582, 525
2, 3707, 456
2, 3838, 404
2, 3962, 403
2, 4087, 433
2, 4211, 456
2, 4335, 477
2, 4460, 489
2, 4584, 498
2, 4708, 497
2, 4839, 479
2, 4963, 465
2, 5088, 453
2, 5212, 433
2, 5336, 428
2, 5461, 469
2, 5585, 563
2, 5709, 648
2, 5840, 650
2, 5964, 578
2, 6089, 503
2, 6213, 462
2, 6337, 446
2, 6461, 451
2, 6586, 461
2, 6710, 471
2, 6841, 484
2, 6965, 484
2, 7089, 478
2, 7214, 467
2, 7338, 435
2, 7462, 415
2, 7587, 413
2, 7711, 424
2, 7842, 437
2, 7966, 437
2, 8090, 435
2, 8215, 447
2, 8339, 459
2, 8463, 472
2, 8587, 493
2, 8712, 516
2, 8842, 543
2, 8967, 555
2, 9091, 550
2, 9215, 534
2, 9340, 500
2, 9464, 486
2, 9588, 470
2, 9713, 480
2, 9843, 491
2, 9968, 492
2, 10092, 469
2, 10217, 430
2, 10342, 407
2, 10466, 404
2, 10590, 419
2, 10715, 440
2, 10843, 446
2, 10967, 435
2, 11091, 428
2, 11217, 414
2, 11341, 408
2, 11465, 424
2, 11590, 434
2, 11714, 446
2, 11845, 459
2, 11969, 467
2, 12093, 475
2, 12218, 486
2, 12342, 501
2, 12466, 508
2, 12591, 503
2, 12715, 487
2, 12846, 478
2, 12970, 488
2, 13094, 508
2, 13219, 531
2, 13343, 544
2, 13467, 551
2, 13591, 547
2, 13716, 531
2, 13847, 509
2, 13971, 488
2, 14095, 475
2, 14219, 468
2, 14344, 469
2, 14468, 481
2, 14592, 497
2, 14717, 507
2, 14847, 512
2, 14972, 517
2, 15096, 522
2, 15220, 527
2, 15345, 518
2, 15469, 507
2, 15593, 502
2, 15717, 497
2, 15848, 496
2, 15972, 498
2, 16097, 502
2, 16221, 503
2, 16345, 496
2, 16470, 494
2, 16594, 498
2, 16718, 505
2, 16849, 516
2, 16973, 520
2, 17098, 520
2, 17222, 517
2, 17346, 506
2, 17470, 508
2, 17595, 514
2, 17719, 529
2, 17850, 543
2, 17974, 544
2, 18098, 535
2, 18223, 517
2, 18347, 499
2, 18471, 485
2, 18595, 479
2, 18720, 475
2, 18851, 475
2, 18975, 475
2, 19099, 471
2, 19223, 470
2, 19348, 463
2, 19472, 465
2, 19596, 475
2, 19721, 491
2, 19852, 509
2, 19976, 521
2, 20101, 529
2, 20225, 536
2, 20349, 542
2, 20474, 541
2, 20598, 539
2, 20722, 537
2, 20853, 538
2, 20977, 537
2, 21101, 534
2, 21226, 523
2, 21350, 511
2, 21474, 495
2, 21599, 480
2, 21723, 472
2, 21854, 469
2, 21978, 467
2, 22102, 463
2, 22228, 456
2, 22352, 450
2, 22476, 444
2, 22601, 438
2, 22725, 437
2, 22853, 440
2, 22977, 448
2, 23102, 456
2, 23226, 454
2, 23350, 447
2, 23475, 439
2, 23599, 433
2, 23723, 425
2, 23854, 418
2, 23978, 411
2, 24102, 409
2, 24228, 408
2, 24352, 409
2, 24477, 410
2, 24601, 411
2, 24725, 412
2, 24856, 412
2, 24980, 412
2, 25105, 414
2, 25230, 421
2, 25354, 433
2, 25479, 437
2, 25603, 451
2, 25727, 458
2, 25855, 458
2, 25980, 459
2, 26104, 462
2, 26230, 466
2, 26354, 473
2, 26478, 479
2, 26602, 487
2, 26727, 489
2, 26858, 494
2, 26982, 493
2, 27106, 485
2, 27232, 478
2, 27356, 471
2, 27480, 459
2, 27605, 471
2, 27729, 476
2, 27857, 480
2, 27981, 483
2, 28106, 486
2, 28231, 488
2, 28356, 490
2, 28480, 491
2, 28604, 494
2, 28729, 495
2, 28859, 496
2, 28984, 497
2, 29108, 499
2, 29234, 504
2, 29358, 509
2, 29483, 512
2, 29607, 513
2, 29731, 515
2, 29859, 516
2, 29984, 515
2, 30108, 516
2, 30234, 510
2, 30358, 508
2, 30483, 502
2, 30607, 501
2, 30731, 497
2, 30862, 498
2, 30986, 499
2, 31111, 501
2, 31234, 502
2, 31358, 503
2, 31483, 500
2, 31607, 491
2, 31731, 486
2, 31862, 480
2, 31986, 474
2, 32111, 468
2, 32237, 465
2, 32361, 460
2, 32485, 458
2, 32610, 460
2, 32734, 461
2, 32862, 464
2, 32986, 467
2, 33111, 470
2, 33237, 480
2, 33361, 488
2, 33485, 489
2, 33610, 492
2, 33734, 495
