# UUID: 2e53a574-a07c-460f-8edf-1d5fa68140c1
# Label: p
1, 15044, 524
1, 15175, 516
1, 15299, 521
1, 15423, 530
1, 15548, 535
1, 15672, 531
1, 15796, 525
1, 15920, 525
1, 16045, 530
1, 16176, 531
1, 16301, 538
1, 16425, 540
1, 16549, 538
1, 16673, 528
1, 16798, 515
1, 16922, 509
1, 17046, 514
1, 17177, 523
1, 17301, 524
1, 17426, 521
1, 17550, 518
1, 17674, 519
1, 17798, 520
1, 17923, 523
1, 18047, 521
1, 18175, 513
1, 18299, 501
1, 18424, 490
1, 18548, 488
1, 18672, 491
1, 18796, 495
1, 18921, 502
1, 19045, 509
1, 19176, 513
1, 19300, 515
1, 19425, 516
1, 19549, 519
1, 19673, 523
1, 19797, 521
1, 19922, 517
1, 20046, 510
1, 20177, 491
1, 20301, 507
1, 20425, 516
1, 20550, 521
1, 20674, 522
1, 20798, 522
1, 20923, 516
1, 21047, 505
1, 21178, 497
1, 21302, 491
1, 21426, 494
1, 21551, 503
1, 21676, 518
1, 21800, 527
1, 21925, 531
1, 22049, 526
1, 22177, 516
1, 22301, 520
1, 22426, 522
1, 22550, 531
1, 22674, 538
1, 22799, 543
1, 22923, 539
1, 23047, 534
1, 23178, 532
1, 23302, 538
1, 23426, 548
1, 23551, 557
1, 23677, 558
1, 23801, 552
1, 23925, 541
1, 24050, 528
1, 24178, 500
1, 24302, 511
1, 24426, 503
1, 24551, 497
1, 24677, 484
1, 24801, 477
1, 24925, 466
1, 25050, 463
1, 25178, 454
1, 25302, 448
1, 25426, 444
1, 25551, 439
1, 25677, 438
1, 25801, 438
1, 25925, 442
1, 26050, 447
1, 26178, 451
1, 26302, 454
1, 26426, 458
1, 26551, 464
1, 26677, 471
1, 26801, 482
1, 26925, 484
1, 27050, 486
1, 27178, 488
1, 27302, 496
1, 27426, 503
1, 27551, 511
1, 27677, 517
1, 27801, 518
1, 27925, 518
1, 28050, 518
1, 28178, 518
1, 28302, 518
1, 28427, 515
1, 28551, 514
1, 28677, 510
1, 28801, 510
1, 28926, 506
1, 29050, 509
1, 29178, 509
1, 29302, 510
1, 29427, 509
1, 29551, 510
1, 29677, 513
1, 29801, 513
1, 29926, 517
1, 30050, 521
1, 30178, 523
1, 30302, 525
1, 30427, 527
1, 30551, 527
1, 30677, 532
1, 30801, 531
1, 30926, 527
1, 31050, 522
1, 31178, 517
1, 31302, 514
1, 31427, 511
1, 31551, 510
1, 31675, 509
1, 31799, 507
1, 31923, 503
1, 32047, 501
1, 32179, 495
1, 32303, 492
1, 32427, 491
1, 32552, 493
1, 32678, 496
1, 32802, 499
1, 32927, 506
1, 33051, 510
1, 33179, 513
1, 33303, 517
1, 33428, 520
1, 33552, 524
1, 33678, 530
2, -3663, 512
2, -3539, 510
2, -3415, 511
2, -3291, 510
2, -3167, 510
2, -3042, 510
2, -2918, 511
2, -2787, 510
2, -2663, 510
2, -2539, 511
2, -2415, 510
2, -2290, 510
2, -2166, 511
2, -2042, 512
2, -1918, 509
2, -1787, 511
2, -1663, 511
2, -1539, 510
2, -1414, 510
2, -1290, 510
2, -1166, 510
2, -1042, 511
2, -917, 511
2, -787, 512
2, -663, 510
2, -538, 511
2, -414, 511
2, -290, 511
2, -166, 509
2, -41, 509
2, 83, 511
2, 215, 513
2, 339, 506
2, 463, 515
2, 588, 513
2, 712, 501
2, 836, 511
2, 960, 533
2, 1085, 521
2, 1213, 478
2, 1337, 479
2, 1461, 513
2, 1586, 549
2, 1710, 562
2, 1834, 548
2, 1959, 505
2, 2083, 458
2, 2214, 452
2, 2338, 452
2, 2462, 465
2, 2587, 514
2, 2711, 560
2, 2835, 571
2, 2960, 548
2, 3084, 536
2, 3215, 526
2, 3339, 510
2, 3463, 510
2, 3587, 521
2, 3712, 543
2, 3836, 549
2, 3960, 546
2, 4085, 539
2, 4213, 537
2, 4337, 536
2, 4461, 490
2, 4586, 429
2, 4710, 400
2, 4834, 418
2, 4958, 465
2, 5083, 509
2, 5214, 521
2, 5338, 496
2, 5462, 474
2, 5586, 477
2, 5711, 494
2, 5835, 503
2, 5959, 509
2, 6084, 509
2, 6214, 508
2, 6339, 501
2, 6463, 498
2, 6587, 502
2, 6711, 510
2, 6836, 520
2, 6960, 533
2, 7084, 545
2, 7215, 541
2, 7340, 516
2, 7464, 504
2, 7588, 520
2, 7712, 554
2, 7837, 559
2, 7961, 531
2, 8085, 511
2, 8216, 512
2, 8340, 526
2, 8465, 530
2, 8589, 527
2, 8713, 522
2, 8837, 516
2, 8962, 508
2, 9086, 505
2, 9214, 521
2, 9338, 537
2, 9463, 541
2, 9587, 538
2, 9711, 530
2, 9836, 522
2, 9960, 510
2, 10084, 500
2, 10215, 495
2, 10339, 492
2, 10464, 491
2, 10588, 486
2, 10712, 482
2, 10836, 496
2, 10961, 521
2, 11085, 543
2, 11216, 548
2, 11340, 539
2, 11464, 535
2, 11589, 532
2, 11713, 522
2, 11837, 502
2, 11961, 480
2, 12086, 459
2, 12217, 445
2, 12341, 447
2, 12465, 458
2, 12589, 468
2, 12714, 470
2, 12838, 472
2, 12962, 487
2, 13087, 516
2, 13217, 540
2, 13342, 550
2, 13466, 551
2, 13590, 547
2, 13714, 539
2, 13839, 535
2, 13963, 544
2, 14087, 557
2, 14215, 561
2, 14340, 555
2, 14464, 551
2, 14588, 554
2, 14713, 569
2, 14837, 581
2, 14961, 587
2, 15085, 587
2, 15216, 580
2, 15340, 572
2, 15465, 566
2, 15589, 565
2, 15713, 558
2, 15838, 539
2, 15962, 520
2, 16086, 514
2, 16218, 523
2, 16342, 533
2, 16466, 536
2, 16591, 524
2, 16715, 504
2, 16839, 488
2, 16963, 486
2, 17088, 491
2, 17218, 493
2, 17343, 489
2, 17467, 488
2, 17591, 489
2, 17716, 485
2, 17840, 482
2, 17964, 489
2, 18088, 508
2, 18217, 529
2, 18341, 544
2, 18465, 554
2, 18589, 562
2, 18714, 565
2, 18838, 562
2, 18962, 558
2, 19086, 549
2, 19217, 540
2, 19342, 533
2, 19466, 531
2, 19590, 529
2, 19715, 517
2, 19839, 501
2, 19963, 493
2, 20087, 500
2, 20218, 513
2, 20343, 523
2, 20467, 528
2, 20591, 524
2, 20715, 510
2, 20840, 490
2, 20964, 474
2, 21088, 467
2, 21219, 462
2, 21343, 464
2, 21468, 465
2, 21592, 470
2, 21718, 472
2, 21842, 476
2, 21966, 476
2, 22090, 477
2, 22219, 477
2, 22343, 481
2, 22467, 485
2, 22591, 490
2, 22716, 489
2, 22840, 486
2, 22964, 481
2, 23089, 478
2, 23219, 475
2, 23344, 478
2, 23468, 485
2, 23592, 494
2, 23718, 497
2, 23843, 495
2, 23967, 495
2, 24091, 495
2, 24219, 495
2, 24344, 489
2, 24468, 483
2, 24592, 480
2, 24718, 483
2, 24843, 488
2, 24967, 492
2, 25091, 493
2, 25219, 494
2, 25343, 495
2, 25468, 501
2, 25592, 505
2, 25718, 512
2, 25843, 516
2, 25967, 518
2, 26091, 516
2, 26219, 512
2, 26344, 506
2, 26468, 507
2, 26592, 512
2, 26718, 517
2, 26843, 515
2, 26967, 513
2, 27091, 513
2, 27219, 513
2, 27344, 512
2, 27468, 507
2, 27592, 504
2, 27718, 499
2, 27843, 497
2, 27967, 498
2, 28091, 500
2, 28219, 507
2, 28344, 514
2, 28468, 516
2, 28592, 514
2, 28718, 511
2, 28843, 510
2, 28967, 509
2, 29091, 507
2, 29219, 504
2, 29344, 503
2, 29468, 502
2, 29592, 500
2, 29718, 498
2, 29843, 492
2, 29967, 491
2, 30091, 492
2, 30219, 498
2, 30344, 505
2, 30468, 510
2, 30592, 512
2, 30718, 516
2, 30843, 518
2, 30967, 523
2, 31091, 528
2, 31220, 535
2, 31344, 540
2, 31468, 543
2, 31592, 545
2, 31716, 543
2, 31840, 542
2, 31965, 539
2, 32089, 537
2, 32220, 535
2, 32345, 531
2, 32469, 530
2, 32593, 528
2, 32719, 527
2, 32844, 524
2, 32968, 521
2, 33092, 518
2, 33220, 513
2, 33345, 510
2, 33469, 503
2, 33593, 504
2, 33719, 502
